Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.store.smo.impl,StoreInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,StoreServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,UserStorehouseInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,WechatMenuInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl,WechatSmsTemplateInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl.businesstype,CbusinesstypeInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.store.smo.impl.demo,DemoInnerServiceSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.api,ActivitiesRuleApi,Multifaceted Abstraction
MicroCommunity,com.java110.user.api,ActivitiesRuleApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,OrgApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,OwnerApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,QuestionAnswerApi,Multifaceted Abstraction
MicroCommunity,com.java110.user.api,QuestionAnswerApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,RentingApi,Multifaceted Abstraction
MicroCommunity,com.java110.user.api,RentingApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,RentingAppointmentApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,RentingPoolFlowApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,StaffApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,UserAddressApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,UserApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,UserLoginApi,Unutilized Abstraction
MicroCommunity,com.java110.user.api,UserQuestionAnswerApi,Multifaceted Abstraction
MicroCommunity,com.java110.user.api,UserQuestionAnswerApi,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesBeautifulStaff.impl,DeleteActivitiesBeautifulStaffBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesBeautifulStaff.impl,GetActivitiesBeautifulStaffBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesBeautifulStaff.impl,SaveActivitiesBeautifulStaffBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesBeautifulStaff.impl,UpdateActivitiesBeautifulStaffBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesRule.impl,DeleteActivitiesRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesRule.impl,GetActivitiesRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesRule.impl,SaveActivitiesRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.activitiesRule.impl,UpdateActivitiesRuleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.org.impl,QueryOrgsBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner,IChangeOwnerPhone,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner,IComprehensiveQuery,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner,IQueryShopsHireLog,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner,IQueryTenants,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner,IVisitorRecord,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner.impl,ChangeOwnerPhoneImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner.impl,ComprehensiveQueryImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner.impl,ComprehensiveQueryImpl,Deficient Encapsulation
MicroCommunity,com.java110.user.bmo.owner.impl,QueryShopsHireLogImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner.impl,QueryTenantsImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.owner.impl,VisitorRecordImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswer.impl,DeleteQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswer.impl,GetQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswer.impl,SaveQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswer.impl,UpdateQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitle.impl,DeleteQuestionAnswerTitleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitle.impl,GetQuestionAnswerTitleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitle.impl,SaveQuestionAnswerTitleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitle.impl,UpdateQuestionAnswerTitleBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitleValue.impl,DeleteQuestionAnswerTitleValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitleValue.impl,GetQuestionAnswerTitleValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitleValue.impl,SaveQuestionAnswerTitleValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.questionAnswerTitleValue.impl,UpdateQuestionAnswerTitleValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment,IConfirmRentingBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment,IDeleteRentingAppointmentBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment,IGetRentingAppointmentBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment,ISaveRentingAppointmentBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment,IUpdateRentingAppointmentBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment.impl,ConfirmRentingBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment.impl,DeleteRentingAppointmentBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment.impl,GetRentingAppointmentBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment.impl,SaveRentingAppointmentBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingAppointment.impl,UpdateRentingAppointmentBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingConfig.impl,DeleteRentingConfigBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingConfig.impl,GetRentingConfigBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingConfig.impl,SaveRentingConfigBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingConfig.impl,UpdateRentingConfigBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool,IAuditRentingBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool,IDeleteRentingPoolBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool,IGetRentingPoolBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool,ISaveRentingPoolBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool,IUpdateRentingPoolBMO,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool.impl,AuditRentingBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool.impl,DeleteRentingPoolBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool.impl,GetRentingPoolBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool.impl,SaveRentingPoolBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPool.impl,UpdateRentingPoolBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolAttr.impl,DeleteRentingPoolAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolAttr.impl,GetRentingPoolAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolAttr.impl,SaveRentingPoolAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolAttr.impl,UpdateRentingPoolAttrBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolFlow.impl,DeleteRentingPoolFlowBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolFlow.impl,GetRentingPoolFlowBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolFlow.impl,SaveRentingPoolFlowBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.rentingPoolFlow.impl,UpdateRentingPoolFlowBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.staffAppAuth.impl,DeleteStaffAppAuthBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.staffAppAuth.impl,GetStaffAppAuthBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.staffAppAuth.impl,SaveStaffAppAuthBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.staffAppAuth.impl,UpdateStaffAppAuthBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userAddress.impl,DeleteUserAddressBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userAddress.impl,GetUserAddressBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userAddress.impl,SaveUserAddressBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userAddress.impl,UpdateUserAddressBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userLogin.impl,DeleteUserLoginBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userLogin.impl,GetUserLoginBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userLogin.impl,GetUserLoginBMOImpl,Deficient Encapsulation
MicroCommunity,com.java110.user.bmo.userLogin.impl,SaveUserLoginBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userLogin.impl,UpdateUserLoginBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswer.impl,DeleteUserQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswer.impl,GetUserQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswer.impl,SaveUserQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswer.impl,UpdateUserQuestionAnswerBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswerValue.impl,DeleteUserQuestionAnswerValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswerValue.impl,GetUserQuestionAnswerValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswerValue.impl,SaveUserQuestionAnswerValueBMOImpl,Imperative Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswerValue.impl,SaveUserQuestionAnswerValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.bmo.userQuestionAnswerValue.impl,UpdateUserQuestionAnswerValueBMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao,IUserServiceDao,Insufficient Modularization
MicroCommunity,com.java110.user.dao.impl,ActivitiesBeautifulStaffServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,ActivitiesRuleServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,JunkRequirementServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OrgCommunityServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OrgServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OrgStaffRelServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerAppUserServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerCarAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerCarServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerRoomRelServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,OwnerServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,QuestionAnswerServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,QuestionAnswerTitleServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,QuestionAnswerTitleValueServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RentingAppointmentServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RentingConfigServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RentingPoolAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RentingPoolFlowServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RentingPoolServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,RoomRenovationsDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,StaffAppAuthServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserAddressServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserAttrServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserLoginServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserQuestionAnswerServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserQuestionAnswerValueServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserServiceDaoImpl,Unutilized Abstraction
MicroCommunity,com.java110.user.dao.impl,UserServiceDaoImpl,Insufficient Modularization
MicroCommunity,com.java110.user.kafka,UserServiceBean,Unutilized Abstraction
MicroCommunity,com.java110.user.kafka,UserServiceKafka,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,AbstractUserBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,ModifyUserInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,RecoverUserInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,RemoveUserInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,SaveUserAddressListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,SaveUserCredentialsListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,SaveUserInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener,SaveUserTagListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.car,AbstractOwnerCarBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.car,DeleteOwnerCarInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.car,SaveOwnerCarInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.car,UpdateOwnerCarInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.junkRequirement,AbstractJunkRequirementBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.junkRequirement,DeleteJunkRequirementInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.junkRequirement,SaveJunkRequirementInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.junkRequirement,UpdateJunkRequirementInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,AbstractOrgBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,AbstractOrgStaffRelBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,DeleteOrgInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,DeleteOrgStaffRelInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,SaveOrgInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,SaveOrgStaffRelInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,UpdateOrgInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.org,UpdateOrgStaffRelInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.orgCommunity,AbstractOrgCommunityBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.orgCommunity,DeleteOrgCommunityInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.orgCommunity,SaveOrgCommunityInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.orgCommunity,UpdateOrgCommunityInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.owner,AbstractOwnerBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.owner,DeleteOwnerInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.owner,SaveOwnerInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.owner,UpdateOwnerInfoListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.ownerAppUser,AbstractOwnerAppUserBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.user.listener.ownerAppUser,DeleteOwnerAppUserInfoListener,Unutilized Abstraction
