Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.util,SignalMeUtil,parseUsernameFromLink,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtil,startListeningToWebsocket,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtil,testWebsocketConnection,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtil,parseHostFromProxyDeepLink,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtil,testWebsocketConnectionUnregistered,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SmsCharacterCalculator,calculateCharacters,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SmsUtil,getSmsRoleIntent,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SnapToTopDataObserver,requestScrollPositionInternal,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SnapToTopDataObserver,snapToTopIfNecessary,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util,SnapToTopDataObserver,snapToTopIfNecessary,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,center,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,textAppearance,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,small,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,buildImageSpan,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,getMediumBoldSpan,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,getBoldSpan,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SpanUtil,getNormalSpan,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SplashScreenUtil,setSplashScreenThemeIfNecessary,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,hasHeader,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,hasHeader,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,getHeader,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,onDrawOver,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,getHeaderTop,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util,StickyHeaderDecoration,isReverseLayout,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,StorageUtil,getDisplayPath,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,StorageUtil,canWriteToMediaStore,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,StorageUtil,canWriteToMediaStore,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,StorageUtil,getDownloadUri,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SupportEmailUtil,generateSupportEmailBody,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util,SupportEmailUtil,buildSystemInfo,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SupportEmailUtil,getRegistrationLockEnabled,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,TelephonyUtil,isAnyPstnLineBusy,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getPreferencesToSaveToBackup,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getRegistrationLockLastReminderTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setRegistrationLockLastReminderTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getRegistrationLockNextReminderInterval,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setRegistrationLockNextReminderInterval,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getNotificationPriority,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getUnidentifiedAccessCertificateRotationTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setUnidentifiedAccessCertificateRotationTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setShowUnidentifiedDeliveryIndicatorsEnabled,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,isShowUnidentifiedDeliveryIndicatorsEnabled,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getSignedPreKeyRotationTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setSignedPreKeyRotationTime,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getPassphraseTimeoutInterval,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getPassphraseTimeoutInterval,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setPassphraseTimeoutInterval,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,hasPromptedPushRegistration,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setPromptedPushRegistration,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,isCallNotificationVibrateEnabled,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getMediaDownloadAllowed,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,getNotificationMessagesChannelVersion,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setNotificationMessagesChannelVersion,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,hasSeenVideoRecordingTooltip,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,setHasSeenVideoRecordingTooltip,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util,TextSecurePreferences,notifyUnregisteredReceived,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,ThemeUtil,isDarkNotificationTheme,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,UriUtil,isValidExternalUri,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Util,split,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,Util,isLowMemory,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Util,isLowMemory,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,Util,halfOffsetFromScale,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,Util,writeTextToClipboard,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,VibrateUtil,vibrate,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,VibrateUtil,isHapticFeedbackEnabled,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,ViewUtil,dpToPx,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ViewUtil,isPointInsideView,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ViewUtil,getStatusBarHeight,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ViewUtil,getNavigationBarHeight,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WakeLockUtil,runWithLock,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,setLightNavigationBarFromTheme,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,clearLightNavigationBar,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,setLightNavigationBar,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,setNavigationBarColor,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,setLightStatusBarFromTheme,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,clearLightStatusBar,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,WindowUtil,setLightStatusBar,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,BucketingUtilTest,bucket,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,DelimiterUtilTest,testSplit,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsSeconds_whenEvenSecondUnderMinute,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsMinutes_whenEvenMinuteUnderHour,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsMinutes_whenEvenMinuteUnderHour,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsHours_whenEvenHourUnderDay,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsDays_whenEvenDayUnderWeek,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsWeeks_whenEvenWeek,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsWeeks_whenEvenWeek,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ExpirationUtilTest,shouldFormatAsBreakdown_whenLargerThanWeek,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,FeatureFlagsTest,updateInternal_replaceValue_integer,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,FeatureFlagsTest,updateInternal_replaceValue_hotSwa_integer,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,FeatureFlagsTest,updateInternal_replaceOneOfTwoValues,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,FeatureFlagsTest,computeChanges_generic,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,FeatureFlags_ConsistencyTest,all_flags_are_in_one_list_or_another,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,LinkUtilTest_isLegal,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,ListPartitionTest,testPartitionEven,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ListPartitionTest,testPartitionOdd,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,ListPartitionTest,testPathological,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,LocaleFeatureFlagsTest_getCountryValue,data,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,LocaleFeatureFlagsTest_parseCountryValues,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,LocaleFeatureFlagsTest_parseCountryValues,data,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,PhoneNumberFormatterTest,testFormatNumberEmail,Empty catch clause
Signal-Android,org.thoughtcrime.securesms.util,RemoteExpirationTest_getTimeUntilDeprecation,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Rfc5724UriTest,testInvalidPath,Empty catch clause
Signal-Android,org.thoughtcrime.securesms.util,Rfc5724UriTest,testGetSchema,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Rfc5724UriTest,testGetPath,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Rfc5724UriTest,testGetQueryParams,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,Rfc5724UriTest,testGetQueryParams,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SearchUtilTest,getStrictHighlightRanges_singleHighlightTokenWithNewLines,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SearchUtilTest,getStrictHighlightRanges_multipleHighlightTokens,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SearchUtilTest,getStrictHighlightRanges_resultNotInFirstToken,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SearchUtilTest,getHighlightRanges_singleHighlightTokenMultipleMatches,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SearchUtilTest,getHighlightRanges_multipleHighlightTokenMultipleMatches,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SemanticVersionTest_compareTo,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SemanticVersionTest_parse,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SemanticVersionTest_parse,data,Magic Number
Signal-Android,org.thoughtcrime.securesms.util,SignalMeUtilText_parseE164FromLink,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtilText_convertUserEnteredAddressToHost,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtilText_generateProxyUrl,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,SignalProxyUtilText_parseHostFromProxyDeepLink,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util,UriUtilTest_isValidExternalUri,data,Long Statement
Signal-Android,org.signal.glide.apng.decode,APNGDecoder,read,Complex Method
Signal-Android,org.signal.glide.apng.decode,APNGDecoder,read,Magic Number
Signal-Android,org.signal.glide.apng.decode,APNGDecoder,renderFrame,Complex Method
Signal-Android,org.signal.glide.apng.decode,APNGDecoder,renderFrame,Long Statement
Signal-Android,org.signal.glide.apng.decode,APNGDecoder,renderFrame,Missing default
Signal-Android,org.signal.glide.apng.decode,APNGFrame,APNGFrame,Magic Number
Signal-Android,org.signal.glide.apng.decode,APNGFrame,encode,Complex Method
Signal-Android,org.signal.glide.apng.decode,APNGFrame,encode,Magic Number
Signal-Android,org.signal.glide.apng.decode,APNGFrame,draw,Long Parameter List
Signal-Android,org.signal.glide.apng.decode,Chunk,fourCCToInt,Long Statement
Signal-Android,org.signal.glide.apng.decode,Chunk,fourCCToInt,Magic Number
Signal-Android,org.signal.glide.apng.decode,StillFrame,draw,Long Parameter List
Signal-Android,org.signal.glide.apng.io,APNGReader,ensureBytes,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGReader,readInt,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGReader,readShort,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGReader,matchFourCC,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGReader,readFourCC,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGWriter,writeFourCC,Magic Number
Signal-Android,org.signal.glide.apng.io,APNGWriter,writeInt,Magic Number
Signal-Android,org.signal.glide.common.decode,Frame,draw,Long Parameter List
Signal-Android,org.signal.glide.common.decode,FrameSeqDecoder,obtainBitmap,Magic Number
Signal-Android,org.signal.glide.common.decode,FrameSeqDecoder,initCanvasBounds,Magic Number
Signal-Android,org.signal.glide.common.decode,FrameSeqDecoder,getDesiredSample,Magic Number
Signal-Android,org.signal.glide.common.decode,FrameSeqDecoder,getFrameBitmap,Complex Method
Signal-Android,org.signal.glide.common.decode,FrameSeqDecoder,getFrameBitmap,Long Statement
Signal-Android,org.signal.glide.common,FrameAnimationDrawable,setBounds,Long Statement
Signal-Android,org.signal.glide.common,FrameAnimationDrawable,onRender,Long Statement
Signal-Android,org.signal.glide.common.io,ByteBufferWriter,ByteBufferWriter,Magic Number
Signal-Android,org.signal.glide.common.io,StreamReader,StreamReader,Empty catch clause
Signal-Android,org.thoughtcrime.securesms.animation.transitions,CircleSquareImageViewTransition,set,Magic Number
Signal-Android,org.thoughtcrime.securesms.animation.transitions,RadiusRatioProperty,set,Magic Number
Signal-Android,org.thoughtcrime.securesms,AppInitialization,onFirstEverAppLaunch,Long Statement
Signal-Android,org.thoughtcrime.securesms,AppInitialization,onPostBackupRestore,Long Statement
Signal-Android,org.thoughtcrime.securesms,AppInitialization,onRepairFirstEverAppLaunch,Long Statement
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,onCreate,Magic Number
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,onForeground,Long Statement
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializeSecurityProvider,Magic Number
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializeRx,Complex Conditional
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializeRx,Long Statement
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializeFirstEverAppLaunch,Magic Number
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializeFcmCheck,Magic Number
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,ensureProfileUploaded,Complex Conditional
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,ensureProfileUploaded,Long Statement
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,initializePendingMessages,Magic Number
Signal-Android,org.thoughtcrime.securesms,ApplicationContext,checkIsGooglePayReady,Long Statement
Signal-Android,org.thoughtcrime.securesms,AvatarPreviewActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms,AvatarPreviewActivity,onResourceReady,Long Parameter List
Signal-Android,org.thoughtcrime.securesms,BaseActivity,attachBaseContext,Long Statement
Signal-Android,org.thoughtcrime.securesms,BindableConversationItem,bind,Long Parameter List
Signal-Android,org.thoughtcrime.securesms,BindableConversationListItem,bind,Long Parameter List
