Project Name,Package Name,Type Name,Method Name,Code Smell
quollwriter,com.quollwriter.ui.panels,ProjectObjectQuollPanel,setHasUnsavedChanges,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,QuollEditorPanel,Long Identifier
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,QuollEditorPanel,Long Method
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,QuollEditorPanel,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,handleDoublePress,Long Identifier
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,handleDoublePress,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,actionPerformed,Long Identifier
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,getEditorWrapper,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,fillToolBar,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,fillToolBar,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,doFillToolBar,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,doFillToolBar,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,performAction,Complex Method
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,performAction,Long Identifier
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,addNewItemsForPopupMenu,Long Identifier
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,addNewItemsForPopupMenu,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,setEditPosition,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,doFillPopupMenu,Complex Method
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,doFillPopupMenu,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,editNote,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,editScene,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,editOutlineItem,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,showItem,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,setSpellCheckingEnabled,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,init,Long Method
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,init,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,init,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,handlePress,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,showProblemFinder,Long Statement
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,getIconColumnXOffset,Magic Number
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,exportToClipboard,Empty catch clause
quollwriter,com.quollwriter.ui.panels,QuollEditorPanel,importData,Empty catch clause
quollwriter,com.quollwriter.ui.panels,CutNPasteTransferHandler,exportToClipboard,Empty catch clause
quollwriter,com.quollwriter.ui.panels,CutNPasteTransferHandler,importData,Empty catch clause
quollwriter,com.quollwriter.ui.panels,StatisticsPanel,getContent,Long Statement
quollwriter,com.quollwriter.ui.panels,StatisticsPanel,getContent,Magic Number
quollwriter,com.quollwriter.ui.panels,StatisticsPanel,updateChart,Long Statement
quollwriter,com.quollwriter.ui.panels,StatisticsPanel,updateChart,Magic Number
quollwriter,com.quollwriter.ui.panels,StatisticsPanel,setState,Empty catch clause
quollwriter,com.quollwriter.ui.panels,Timeline,initViewDates,Complex Method
quollwriter,com.quollwriter.ui.panels,Timeline,initViewDates,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,getColumnCount,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,getColumnWidth,Complex Method
quollwriter,com.quollwriter.ui.panels,Timeline,getColumnWidth,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,modelWidth,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,viewToModel,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,modelToView,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,init,Complex Method
quollwriter,com.quollwriter.ui.panels,Timeline,init,Long Statement
quollwriter,com.quollwriter.ui.panels,Timeline,init,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,mousePressed,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,mouseMoved,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,mouseDragged,Long Statement
quollwriter,com.quollwriter.ui.panels,Timeline,getClosestThread,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,setScrollPaneHeader,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,addThread,Complex Conditional
quollwriter,com.quollwriter.ui.panels,Timeline,dragInProgress,Complex Conditional
quollwriter,com.quollwriter.ui.panels,Timeline,setContent,Long Statement
quollwriter,com.quollwriter.ui.panels,Timeline,layoutSize,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,layoutContainer,Long Statement
quollwriter,com.quollwriter.ui.panels,Timeline,layoutContainer,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,getPreferredScrollableViewportSize,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,getScrollableBlockIncrement,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,getScrollableUnitIncrement,Magic Number
quollwriter,com.quollwriter.ui.panels,Timeline,paintComponent,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelineThread,setContent,Long Statement
quollwriter,com.quollwriter.ui.panels,TimelineLayout,layoutSize,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelineLayout,layoutContainer,Long Statement
quollwriter,com.quollwriter.ui.panels,TimelineLayout,layoutContainer,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelinePanel,getPreferredScrollableViewportSize,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelinePanel,getScrollableBlockIncrement,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelinePanel,getScrollableUnitIncrement,Magic Number
quollwriter,com.quollwriter.ui.panels,TimelinePanel,paintComponent,Magic Number
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,WarmupEditorPanel,Long Identifier
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,WarmupEditorPanel,Long Statement
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,fillToolBar,Long Statement
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,fillToolBar,Magic Number
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,doFillToolBar,Long Statement
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,doFillPopupMenu,Long Identifier
quollwriter,com.quollwriter.ui.panels,WarmupEditorPanel,doFillPopupMenu,Long Statement
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,getContent,Complex Method
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,getContent,Long Method
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,getContent,Long Statement
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,getContent,Magic Number
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,paintFor,Magic Number
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,angleFor,Magic Number
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,fontFor,Magic Number
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,sizeFor,Magic Number
quollwriter,com.quollwriter.ui.panels,WordCloudPanel,WordBox,Magic Number
quollwriter,com.quollwriter.ui.panels,WordBox,WordBox,Magic Number
quollwriter,com.quollwriter.ui.renderers,ChapterSnippetsTreeCellRenderer,getTreeCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui.renderers,ChapterSnippetsTreeCellRenderer,getTreeCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui.renderers,CheckboxListCellRenderer,getListCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui.renderers,CheckboxListCellRenderer,getListCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui.renderers,ProjectTreeCellEditor,handleAsset,Long Statement
quollwriter,com.quollwriter.ui.renderers,ProjectTreeCellEditor,handleChapter,Long Statement
quollwriter,com.quollwriter.ui.renderers,ProjectTreeCellRenderer,getTreeCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui.renderers,ProjectTreeCellRenderer,getTreeCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui.renderers,ProjectTreeCellRenderer,getIconType,Complex Method
quollwriter,com.quollwriter.ui.renderers,SelectableProjectTreeCellRenderer,getTreeCellRendererComponent,Complex Method
quollwriter,com.quollwriter.ui.renderers,SelectableProjectTreeCellRenderer,getTreeCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui.renderers,SelectableProjectTreeCellRenderer,getTreeCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,AbstractSideBar,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,sideBarHidden,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,sideBarShown,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,init,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,createHeader,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,createHeader,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AbstractSideBar,wrapInScrollPane,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AccordionItemsSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,AppearsInChaptersSideBar,getActiveTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AppearsInChaptersSideBar,getTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AppearsInChaptersSideBar,getContent,Long Statement
quollwriter,com.quollwriter.ui.sidebars,AppearsInChaptersSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ChapterInformationSideBar,ChapterInformationSideBar,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ChapterInformationSideBar,getPreferredSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ChapterInformationSideBar,getTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,Finder,getTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,Finder,getContent,Long Statement
quollwriter,com.quollwriter.ui.sidebars,Finder,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,getTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,getHeaderControls,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,getHeaderControls,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,getContent,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,handlePress,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,update,Complex Method
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,update,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProblemFinderSideBar,find,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,ProjectSideBar,Empty catch clause
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,ProjectSideBar,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAccordionItem,Complex Method
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAccordionItem,Empty catch clause
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAccordionItem,Long Method
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAccordionItem,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAccordionItem,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,mouseDragged,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,dragOver,Magic Number
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAddSectionMenu,Complex Method
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addAddSectionMenu,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,addHideSectionMenuItem,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,getMenuNameForObjectType,Complex Method
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,createAssetAccordionItem,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,fillHeaderPopupMenu,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,getHelp,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,onConfirm,Long Statement
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,createAccordionItemForObjectType,Complex Method
quollwriter,com.quollwriter.ui.sidebars,ProjectSideBar,init,Complex Method
quollwriter,com.quollwriter.ui.sidebars,TargetsSideBar,getActiveTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,TargetsSideBar,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,TargetsSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,TextPropertiesSideBar,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,TextPropertiesSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WarmupsSideBar,init,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WarmupsSideBar,init,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,onShow,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getTitle,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,update,Complex Method
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,update,Empty catch clause
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,update,Long Method
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,update,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,update,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getWords,Long Parameter List
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getWords,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getWords,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getReadability,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getHeaderControls,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getContent,Long Method
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getContent,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getContent,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getItem,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getItems,Long Statement
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,getItems,Magic Number
quollwriter,com.quollwriter.ui.sidebars,WordCountsSideBar,createSubHeader,Magic Number
quollwriter,com.quollwriter.ui.userobjects,AbstractUserConfigurableObjectFieldViewEditHandler,createNoValueItem,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,BasicInfoAddEdit,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,BasicInfoAddEdit,Magic Number
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,setHelpText,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,refresh,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,refresh,Magic Number
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,createEditForm,Complex Method
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,createEditForm,Long Method
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,createEditForm,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,createEditForm,Magic Number
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,stateChanged,Long Statement
quollwriter,com.quollwriter.ui.userobjects,BasicInfoAddEdit,stateChanged,Magic Number
