Project Name,Package Name,Type Name,Method Name,Code Smell
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,getCellLabelAbbreviationSettings,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,setCellLabelAbbreviations,Long Statement
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,mergeBorderState,Complex Method
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,shouldToggleEast,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,shouldToggleWest,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,shouldToggleNorth,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableControlPanelController,shouldToggleSouth,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettings,getValue,Complex Method
mct,gov.nasa.arc.mct.table.view,TableSettings,getValue,Missing default
mct,gov.nasa.arc.mct.table.view,TableSettings,setValue,Complex Method
mct,gov.nasa.arc.mct.table.view,TableSettings,setValue,Empty catch clause
mct,gov.nasa.arc.mct.table.view,TableSettings,setValue,Missing default
mct,gov.nasa.arc.mct.table.view,TableSettings,BorderStatesFromString,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,TableSettingsControlPanel,Long Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,TableSettingsControlPanel,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,TableSettingsControlPanel,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,loadSettings,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,loadSettings,Complex Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,loadSettings,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,loadSettings,Long Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,loadSettings,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,configureAbbreviationSettings,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,getListCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,createHeaderFormattingPanel,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,createHeaderFormattingPanel,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,createHeaderFormattingPanel,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpHeaderBorderButtons,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpHeaderBorderButtons,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpRowFontStyleButtons,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColumnFontStyleButtons,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColumnFontStyleButtons,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColumnFontStyleButtons,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,actionPerformed,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColorComboBoxes,Complex Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColorComboBoxes,Long Identifier
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColorComboBoxes,Long Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanel,setUpColorComboBoxes,Magic Number
mct,gov.nasa.arc.mct.table.view,DateComboBoxRenderer,getListCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,getTableCellRendererComponent,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,getTableCellRendererComponent,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,getTableCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,getTableCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,getTableCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,paint,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,adjust,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewCellRenderer,drawStringWithEllipsis,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,TableViewManifestation,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,TableViewManifestation,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,TableViewManifestation,Long Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,TableViewManifestation,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,TableViewManifestation,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,mouseClicked,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,mouseClicked,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,ancestorAdded,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,columnMarginChanged,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,updateFromFeed,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,updateFeedProviders,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,loadCellSettings,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,findEvaluator,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,saveCellSettings,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,saveCellSettings,Long Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,setTableSettings,Complex Method
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,handleDrop,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,handleDrop,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,run,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewManifestation,lastSelectedComponentsAreSame,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSelectionListener,lastSelectedComponentsAreSame,Long Statement
mct,gov.nasa.arc.mct.table.view,TimeFormat,applySimpleDateFormat,Magic Number
mct,gov.nasa.arc.mct.table.view,TableCellFormatterTest,testLayout,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableCellFormatterTest,getLayoutTests,Long Statement
mct,gov.nasa.arc.mct.table.view,TableCellFormatterTest,getLayoutTests,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testSelectionCounts,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testColumnWidth,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testRowHeight,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testGetCellFormatInfoWhenNotSingleSelection,Long Parameter List
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testGetDecimalPlaces,Magic Number
mct,gov.nasa.arc.mct.table.view,TableControlPanelControllerTest,testEnumerations,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelDemo,createAndShowGUI,Long Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,getSettingsTests,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testLoadSettings,Long Method
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testLoadSettings,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testChangeSettings,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testMultiplePanels,Complex Conditional
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testMultiplePanels,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsControlPanelTest,testMultiplePanels,Magic Number
mct,gov.nasa.arc.mct.table.view,TableSettingsTest,testOrientation,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsTest,getNumericArrayConversionTests,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsTest,getAlignmentArrayTests,Long Statement
mct,gov.nasa.arc.mct.table.view,TableSettingsTest,getAlignmentArrayConversionTests,Long Statement
mct,gov.nasa.arc.mct.table.view,TableViewRoleTest,init,Magic Number
mct,gov.nasa.arc.mct.table.view,TableViewRoleTest,testSelectionListener,Magic Number
mct,gov.nasa.arc.mct.test.util.gui,JTreeWrapper,requirePathAbsent,Empty catch clause
mct,gov.nasa.arc.mct.test.util.gui,TestUtils,sleep,Empty catch clause
mct,gov.nasa.arc.mct.util.condition,Condition,waitForCondition,Empty catch clause
mct,gov.nasa.arc.mct.util.condition,Condition,run,Empty catch clause
mct,gov.nasa.arc.mct.util.condition,Condition,run,Magic Number
mct,gov.nasa.arc.mct.util.condition,PollingThread,run,Empty catch clause
mct,gov.nasa.arc.mct.util.condition,PollingThread,run,Magic Number
mct,gov.nasa.arc.mct.util.condition,ConditionTest,testTimeout,Magic Number
mct,gov.nasa.arc.mct.util.condition,ConditionTest,testChangingCondition,Magic Number
mct,gov.nasa.arc.mct.buffer.config,DiskBufferEnv,loadDefaultPropertyFile,Empty catch clause
mct,gov.nasa.arc.mct.buffer.config,DiskBufferEnv,openSecondaryCursor,Magic Number
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,DiskQuotaHelper,Long Identifier
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,DiskQuotaHelper,Long Statement
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,printAvailableDiskSpace,Long Identifier
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,printAvailableDiskSpace,Long Statement
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,printAvailableDiskSpace,Magic Number
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,getErrorMsg,Long Identifier
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,getErrorMsg,Long Statement
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,isDiskBufferFull,Long Identifier
mct,gov.nasa.arc.mct.buffer.config,DiskQuotaHelper,isDiskBufferFull,Long Statement
mct,gov.nasa.arc.mct.buffer.config,FastDiskBufferEnv,loadDefaultPropertyFile,Empty catch clause
mct,gov.nasa.arc.mct.buffer.config,MemoryBufferEnv,loadDefaultPropertyFile,Empty catch clause
mct,gov.nasa.arc.mct.buffer.config,NetworkBufferEnv,loadDefaultPropertyFile,Empty catch clause
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,PartitionFastDiskBuffer,Magic Number
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,run,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,getLastData,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,getLastData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,getData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,putData,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,putData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionFastDiskBuffer,hash,Magic Number
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,PartitionNonCODDiskBuffer,Magic Number
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,run,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,getData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,putData,Long Statement
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,putData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.disk.internal,PartitionNonCODDiskBuffer,hash,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,getData,Complex Method
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,getData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,getData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,putData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,CODataBuffer,putData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,DataBuffer,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,startEvictor,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,isWithinTimeSpan,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,getData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,getData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,putData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,reset,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,DataBuffer,moveToNextPartition,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,DataBufferFactory,getNonCODDiskDataBuffer,Long Identifier
mct,gov.nasa.arc.mct.buffer.internal,DataBufferFactory,reset,Long Identifier
mct,gov.nasa.arc.mct.buffer.internal,MetaDataBuffer,isWithinTimeSpan,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,getData,Complex Method
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,getData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,getData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,putData,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,NonCODataBuffer,putData,Long Parameter List
mct,gov.nasa.arc.mct.buffer.internal,BufferFullTest,testBufferFull,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,CODReadTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,CODReadTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,prevPointTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,prevPointTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,noNextPointTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,noNextPointTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,CODataBufferTest,putDataTimeRangeTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferEvictorTest,switchPartitionsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferEvictorTest,testExceptions,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferEvictorTest,prepareForNextPartition,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferEvictorTest,moveToNextPartition,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferResetTest,resetTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferResetTest,resetTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putSingleDataTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putSingleDataTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putBulkValueTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putBulkValueTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,notExactTimestampTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,notExactTimestampTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,multipleFeedsTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,multipleFeedsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,isFullyWithinTimeSpanTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,multipleFeedsSameTimeTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,multipleFeedsSameTimeTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putMultipleDataTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,putMultipleDataTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,longRunningTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,run,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,run,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,DataBufferTest,run,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,GetDataRunnable,run,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,PutDataRunnable,run,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,PutDataRunnable,run,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,setup,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,setup,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,multipleDataProvidersTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,multipleDataProvidersTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,multipleDataProvidersTest2,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,multipleDataProvidersTest2,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,putSingleTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,FeedAggregatorServiceTest,putSingleTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryBufferResetTest,resetTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryBufferResetTest,resetTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putSingleDataTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putSingleDataTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putBulkValueTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putBulkValueTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,notExactTimestampTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,notExactTimestampTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,multipleFeedsTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,multipleFeedsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,multipleFeedsSameTimeTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,multipleFeedsSameTimeTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putMultipleDataTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,putMultipleDataTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,longRunningTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,getLastDataSubrangeTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,getLastDataSubrangeTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,run,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,run,Empty catch clause
mct,gov.nasa.arc.mct.buffer.internal,MemoryDataBufferTest,run,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,ReadMultipleMemoryPartitionsTest,readMultiplePartitionsTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,ReadMultipleMemoryPartitionsTest,readMultiplePartitionsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,ReadMultiplePartitionsTest,readMultiplePartitionsTest,Long Statement
mct,gov.nasa.arc.mct.buffer.internal,ReadMultiplePartitionsTest,readMultiplePartitionsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.internal,SwitchBetweenParitionsTest,switchPartitionsTest,Magic Number
mct,gov.nasa.arc.mct.buffer.memory.internal,PartitionMemoryBuffer,getLastData,Long Statement
mct,gov.nasa.arc.mct.buffer.memory.internal,PartitionMemoryBuffer,getData,Long Statement
mct,gov.nasa.arc.mct.buffer.memory.internal,PartitionMemoryBuffer,putData,Long Statement
mct,gov.nasa.arc.mct.buffer.memory.internal,PartitionMemoryBuffer,putData,Complex Method
mct,gov.nasa.arc.mct.feed,FeedAggregatorService,loadConfig,Empty catch clause
