Project Name,Package Name,Type Name,Method Name,Code Smell
cgeo,cgeo.geocaching.utils,FileUtils,getSavedHeader,Magic Number
cgeo,cgeo.geocaching.utils,FileUtils,getUniqueNamedFile,Magic Number
cgeo,cgeo.geocaching.utils,FileUtils,getFreeDiskSpace,Empty catch clause
cgeo,cgeo.geocaching.utils,FileUtils,listFiles,Complex Conditional
cgeo,cgeo.geocaching.utils,Formatter,formatShortDateIncludingWeekday,Long Statement
cgeo,cgeo.geocaching.utils,Formatter,formatDateVerbally,Missing default
cgeo,cgeo.geocaching.utils,Formatter,formatShortDateTime,Long Statement
cgeo,cgeo.geocaching.utils,Formatter,formatFavCount,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatCacheInfoHistory,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatWaypointInfo,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatDaysAgo,Missing default
cgeo,cgeo.geocaching.utils,Formatter,formatStoredAgo,Long Statement
cgeo,cgeo.geocaching.utils,Formatter,formatStoredAgo,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatHiddenDate,Long Statement
cgeo,cgeo.geocaching.utils,Formatter,formatPocketQueryInfo,Long Statement
cgeo,cgeo.geocaching.utils,Formatter,formatPocketQueryInfo,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatBytes,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,formatDuration,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,truncateCommonSubdir,Magic Number
cgeo,cgeo.geocaching.utils,Formatter,generateShortGeocode,Long Statement
cgeo,cgeo.geocaching.utils,HtmlUtils,removeExtraTags,Complex Conditional
cgeo,cgeo.geocaching.utils,HtmlUtils,removeExtraTags,Long Statement
cgeo,cgeo.geocaching.utils,HtmlUtils,removeExtraTags,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,scaleBitmapToFitDisplay,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,readAndScaleImageToFitDisplay,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,scaleBitmapTo,Long Statement
cgeo,cgeo.geocaching.utils,ImageUtils,storeBitmap,Long Statement
cgeo,cgeo.geocaching.utils,ImageUtils,scaleAndCompressImageToTemporaryFile,Long Statement
cgeo,cgeo.geocaching.utils,ImageUtils,scaleAndCompressImageToTemporaryFile,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,redrawQueuedDrawables,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,scaleImageToLineHeight,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtils,createNewPublicImageUri,Long Statement
cgeo,cgeo.geocaching.utils,ImageUtils,deleteOfflineLogImagesFor,Long Statement
cgeo,cgeo.geocaching.utils,ContainerDrawable,redrawQueuedDrawables,Magic Number
cgeo,cgeo.geocaching.utils,IndividualRouteUtils,IndividualRouteUtils,Long Statement
cgeo,cgeo.geocaching.utils,IndividualRouteUtils,onPrepareOptionsMenu,Long Statement
cgeo,cgeo.geocaching.utils,IndividualRouteUtils,onOptionsItemSelected,Complex Method
cgeo,cgeo.geocaching.utils,IndividualRouteUtils,onOptionsItemSelected,Long Statement
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedMap,LeastRecentlyUsedMap,Magic Number
cgeo,cgeo.geocaching.utils,LiAwareBulletSpan,getLeadingMargin,Magic Number
cgeo,cgeo.geocaching.utils,LiAwareBulletSpan,drawLeadingMargin,Long Parameter List
cgeo,cgeo.geocaching.utils,LiAwareBulletSpan,drawLeadingMargin,Long Statement
cgeo,cgeo.geocaching.utils,LiAwareBulletSpan,drawLeadingMargin,Magic Number
cgeo,cgeo.geocaching.utils,LocalizationUtils,getPlural,Long Statement
cgeo,cgeo.geocaching.utils,LocalizationUtils,getMultiPurposeString,Long Statement
cgeo,cgeo.geocaching.utils,Log,setProperties,Empty catch clause
cgeo,cgeo.geocaching.utils,Log,adjustSettings,Long Statement
cgeo,cgeo.geocaching.utils,Log,log,Missing default
cgeo,cgeo.geocaching.utils,MapLineUtils,getWidth,Magic Number
cgeo,cgeo.geocaching.utils,MapMarkerUtils,getCacheMarker,Long Statement
cgeo,cgeo.geocaching.utils,MapMarkerUtils,getWaypointMarker,Long Statement
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createWaypointMarker,Long Parameter List
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createWaypointMarker,Long Statement
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createWaypointMarker,Magic Number
cgeo,cgeo.geocaching.utils,MapMarkerUtils,addListMarkers,Long Statement
cgeo,cgeo.geocaching.utils,MapMarkerUtils,addListMarkers,Magic Number
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createCacheMarker,Complex Method
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createCacheMarker,Long Statement
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createCacheMarker,Magic Number
cgeo,cgeo.geocaching.utils,MapMarkerUtils,buildLayerDrawable,Magic Number
cgeo,cgeo.geocaching.utils,MapMarkerUtils,createCacheDotMarker,Long Statement
cgeo,cgeo.geocaching.utils,ProcessUtils,openMarket,Long Statement
cgeo,cgeo.geocaching.utils,ProcessUtils,restartApplication,Long Statement
cgeo,cgeo.geocaching.utils,ProcessUtils,restartApplication,Magic Number
cgeo,cgeo.geocaching.utils,SettingsUtils,putValue,Complex Method
cgeo,cgeo.geocaching.utils,SettingsUtils,putValue,Missing default
cgeo,cgeo.geocaching.utils,ShareUtils,shareOrDismissDialog,Long Parameter List
cgeo,cgeo.geocaching.utils,ShareUtils,shareAsEmail,Long Parameter List
cgeo,cgeo.geocaching.utils,ShareUtils,createShareIntentInternal,Long Parameter List
cgeo,cgeo.geocaching.utils,ShareUtils,openUrl,Long Identifier
cgeo,cgeo.geocaching.utils,ShareUtils,openUrl,Long Statement
cgeo,cgeo.geocaching.utils,ShareUtils,openCustomTab,Long Statement
cgeo,cgeo.geocaching.utils,SimpleDisposableHandler,handleRegularMessage,Complex Conditional
cgeo,cgeo.geocaching.utils,SimpleHandler,handleMessage,Complex Conditional
cgeo,cgeo.geocaching.utils,SystemInformation,getSystemInformation,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendDatabase,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendSettings,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendDirectory,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendPublicFolders,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendMapSourceInformation,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendConnectors,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendConnectors,Magic Number
cgeo,cgeo.geocaching.utils,SystemInformation,appendAddons,Magic Number
cgeo,cgeo.geocaching.utils,SystemInformation,appendPermission,Long Statement
cgeo,cgeo.geocaching.utils,SystemInformation,appendGooglePlayServicesVersion,Long Statement
cgeo,cgeo.geocaching.utils,TextUtils,getMatch,Long Parameter List
cgeo,cgeo.geocaching.utils,TextUtils,replaceWhitespace,Complex Conditional
cgeo,cgeo.geocaching.utils,TextUtils,coloredCacheText,Long Statement
cgeo,cgeo.geocaching.utils,TextUtils,parseNextDelimitedValue,Long Statement
cgeo,cgeo.geocaching.utils,TextUtils,createDelimitedValue,Long Statement
cgeo,cgeo.geocaching.utils,TextUtils,shortenText,Long Statement
cgeo,cgeo.geocaching.utils,TextUtils,getTokenSearchPattern,Long Statement
cgeo,cgeo.geocaching.utils,TrackUtils,TrackUtils,Long Statement
cgeo,cgeo.geocaching.utils,TrackUtils,onOptionsItemSelected,Long Statement
cgeo,cgeo.geocaching.utils,TrackUtils,showTrackInfo,Long Statement
cgeo,cgeo.geocaching.utils,TranslationUtils,buildTranslationURI,Long Identifier
cgeo,cgeo.geocaching.utils,TranslationUtils,buildTranslationURI,Long Statement
cgeo,cgeo.geocaching.utils,UnknownTagsHandler,handleTag,Complex Method
cgeo,cgeo.geocaching.utils,UriUtils,toUserDisplayableString,Complex Method
cgeo,cgeo.geocaching.utils,UriUtils,parseUri,Complex Conditional
cgeo,cgeo.geocaching.utils,UriUtils,parseUri,Magic Number
cgeo,cgeo.geocaching.utils,UriUtils,uriPermissionToString,Long Statement
cgeo,cgeo.geocaching.utils,UriUtils,getPseudoTreeUriForFileUri,Long Statement
cgeo,cgeo.geocaching.utils,UriUtils,getPseudoTreeUriForFileUri,Magic Number
cgeo,cgeo.geocaching.utils,XmlUtils,multipleTexts,Magic Number
cgeo,cgeo.geocaching.utils,AngleUtilsTest,testNormalize,Magic Number
cgeo,cgeo.geocaching.utils,AngleUtilsTest,testDifference,Magic Number
cgeo,cgeo.geocaching.utils,CalendarUtilsTest,testDaysSince,Magic Number
cgeo,cgeo.geocaching.utils,CalendarUtilsTest,testIsPastEvent,Magic Number
cgeo,cgeo.geocaching.utils,CollectionStreamTest,testBasicRoundtrip,Long Statement
cgeo,cgeo.geocaching.utils,CollectionStreamTest,testBasicRoundtrip,Magic Number
cgeo,cgeo.geocaching.utils,CollectionStreamTest,testCollectors,Long Statement
cgeo,cgeo.geocaching.utils,FileNameCreatorTest,simpleNameCreator,Magic Number
cgeo,cgeo.geocaching.utils,FileNameCreatorTest,nameUniqueness,Magic Number
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedMapTest,testLruMode,Magic Number
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedMapTest,testBoundedMode,Magic Number
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedMapTest,testRemoveEldestEntry,Magic Number
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedSetTest,testLruMode,Magic Number
cgeo,cgeo.geocaching.utils,LeastRecentlyUsedSetTest,testRemoveEldestEntry,Magic Number
cgeo,cgeo.geocaching.utils,RxOkHttpUtilsTest,testSuccessfulRequest,Magic Number
cgeo,cgeo.geocaching.utils,RxOkHttpUtilsTest,testUnsuccessfulRequest,Magic Number
cgeo,cgeo.geocaching.utils,RxUtilsTest,testObservableCache,Magic Number
cgeo,cgeo.geocaching.utils,RxUtilsTest,testDelayedUnsubscription,Empty catch clause
cgeo,cgeo.geocaching.utils,RxUtilsTest,testDelayedUnsubscription,Long Statement
cgeo,cgeo.geocaching.utils,RxUtilsTest,testDelayedUnsubscription,Magic Number
cgeo,cgeo.geocaching.utils,UriUtilsTest,getUserDisplayableUri,Long Statement
cgeo,cgeo.geocaching.utils,UriUtilsTest,getUserDisplayableUri,Magic Number
cgeo,cgeo.geocaching.utils,UriUtilsTest,appendPath,Long Statement
cgeo,cgeo.geocaching.utils,UriUtilsTest,pseudoTreeUris,Long Statement
cgeo,cgeo.geocaching.utils,CheckerUtilsTest,testGetCheckerUrl,Long Statement
cgeo,cgeo.geocaching.utils,ColorUtilsTest,testMaximalContrast,Magic Number
cgeo,cgeo.geocaching.utils,ColorUtilsTest,testContrastSymmetric,Long Statement
cgeo,cgeo.geocaching.utils,ColorUtilsTest,testContrastAverage,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testGuessEventTimeStandard,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testFullHourOnly,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testFullHourLowercase,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testHoursMinutesStandardTimeSeparator,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testHoursMinutesWrongTimeSeparator,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testEndOfSentence,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testWithHTMLFormatting,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testTimeRanges,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testTimeRangesWithoutBlank,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testMissingSpaceBeforeHoursKeyword,Long Statement
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testMissingSpaceBeforeHoursKeyword,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testEventTimeStandardFormatCSS,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,testGuessEventTimeShortDescriptionOnly,Magic Number
cgeo,cgeo.geocaching.utils,EventTimeParserTest,assertTime,Magic Number
cgeo,cgeo.geocaching.utils,FormatterTest,testTruncateCommonSubdir,Magic Number
cgeo,cgeo.geocaching.utils,FormatterTest,testFormatStoredAgo,Magic Number
cgeo,cgeo.geocaching.utils,ImageUtilsTest,testBase64decoding,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,readCachePage,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,testControlCharactersCleanup,Long Statement
cgeo,cgeo.geocaching.utils,TextUtilsTest,testControlCharactersCleanup,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,assertTrimSpanned,Long Statement
cgeo,cgeo.geocaching.utils,TextUtilsTest,testGetTextBeforeIndexUntil,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,testGetTextAfterIndexUntilDelimiter,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,testGetNextDelimValue,Long Statement
cgeo,cgeo.geocaching.utils,TextUtilsTest,testGetWords,Magic Number
cgeo,cgeo.geocaching.utils,TextUtilsTest,testReplaceAll,Long Statement
cgeo,cgeo.geocaching.utils,TextUtilsTest,testShortenText,Magic Number
cgeo,cgeo.geocaching.utils.builders,InsetBuilder,insetHelper,Long Parameter List
cgeo,cgeo.geocaching.utils.builders,InsetBuilder,insetHelper,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParser,writeConfig,Complex Conditional
cgeo,cgeo.geocaching.utils.expressions,ExpressionParser,escape,Long Statement
cgeo,cgeo.geocaching.utils.expressions,ExpressionParser,parseToNextDelim,Complex Method
cgeo,cgeo.geocaching.utils.expressions,ExpressionParser,parseToNextDelim,Missing default
cgeo,cgeo.geocaching.utils.expressions,Parser,parseToNextDelim,Complex Method
cgeo,cgeo.geocaching.utils.expressions,Parser,parseToNextDelim,Missing default
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,before,Long Statement
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,before,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,simple,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,simpleGroup,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,complexGroup,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,escapedCharacters,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,whitespaces,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,config,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,parameterizedGroupExpression,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,caseinsensitiveIds,Magic Number
cgeo,cgeo.geocaching.utils.expressions,ExpressionParserTest,assertLambdaExpression,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,check,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,writeEscaped,Complex Method
cgeo,cgeo.org.kxml2.io,KXmlSerializer,writeEscaped,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,writeEscaped,Missing default
cgeo,cgeo.org.kxml2.io,KXmlSerializer,endDocument,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,getPrefix,Complex Conditional
cgeo,cgeo.org.kxml2.io,KXmlSerializer,getPrefix,Complex Method
cgeo,cgeo.org.kxml2.io,KXmlSerializer,getPrefix,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,setPrefix,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,setOutput,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,startTag,Complex Method
cgeo,cgeo.org.kxml2.io,KXmlSerializer,startTag,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,endTag,Complex Conditional
cgeo,cgeo.org.kxml2.io,KXmlSerializer,endTag,Long Statement
cgeo,cgeo.org.kxml2.io,KXmlSerializer,endTag,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,getNamespace,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,getName,Magic Number
cgeo,cgeo.org.kxml2.io,KXmlSerializer,cdsect,Long Statement
cgeo,cgeo.org.kxml2.io,KXmlSerializer,cdsect,Magic Number
cgeo,com.mapswithme.maps.api,MapsWithMeApi,showPointOnMap,Long Parameter List
cgeo,com.mapswithme.maps.api,MapsWithMeApi,showPointsOnMap,Long Parameter List
cgeo,com.mapswithme.maps.api,MapsWithMeApi,showPointsOnMap,Long Statement
cgeo,com.mapswithme.maps.api,MWMPoint,MWMPoint,Long Parameter List
cgeo,com.mapswithme.maps.api,MWMPoint,hashCode,Magic Number
cgeo,com.mapswithme.maps.api,MWMResponse,extractFromIntent,Magic Number
cgeo,cgeo.geocaching.activity.waypoint,AbstractAddWaypointActivityTest,setUp,Long Statement
cgeo,cgeo.geocaching.activity.waypoint,AbstractEditWaypointActivityTest,setUp,Long Statement
cgeo,cgeo.geocaching.test,AbstractResourceInstrumentationTestCase,copyResourceToFile,Magic Number
cgeo,cgeo.geocaching.test,AbstractResourceInstrumentationTestCase,getResourceURI,Long Statement
cgeo,cgeo.geocaching.test,CgeoTestsActivity,onProgressUpdate,Long Statement
cgeo,cgeo.geocaching.test,CgeoTestsActivity,color,Missing default
cgeo,cgeo.geocaching.test,CgeoTestsActivity,doInBackground,Magic Number
cgeo,cgeo.geocaching.test,LogcatAsyncTask,onProgressUpdate,Long Statement
cgeo,cgeo.geocaching.test,LogcatAsyncTask,color,Missing default
cgeo,cgeo.geocaching.test,LogcatAsyncTask,doInBackground,Magic Number
cgeo,cgeo.geocaching.test,WhitespaceTest,replaceWhitespaceManually,Complex Conditional
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,GC1ZXX2,Magic Number
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getDifficulty,Magic Number
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getTerrain,Magic Number
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getHiddenDate,Empty catch clause
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getAttributes,Long Statement
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getLogCounts,Magic Number
cgeo,cgeo.geocaching.test.mock,GC1ZXX2,getFavoritePoints,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,GC2CJPF,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getDifficulty,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getTerrain,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getHiddenDate,Empty catch clause
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getAttributes,Long Statement
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getLogCounts,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getFavoritePoints,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getSpoilers,Long Statement
cgeo,cgeo.geocaching.test.mock,GC2CJPF,getWaypoints,Long Statement
cgeo,cgeo.geocaching.test.mock,GC2JVEH,GC2JVEH,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getDifficulty,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getTerrain,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getShortDescription,Long Statement
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getHiddenDate,Empty catch clause
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getAttributes,Long Statement
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getLogCounts,Magic Number
cgeo,cgeo.geocaching.test.mock,GC2JVEH,getFavoritePoints,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,GC3FJ5F,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getTerrain,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getShortDescription,Long Statement
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getHiddenDate,Empty catch clause
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getAttributes,Long Statement
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getLogCounts,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getFavoritePoints,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3FJ5F,getWaypoints,Long Statement
cgeo,cgeo.geocaching.test.mock,GC3XX5J,GC3XX5J,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getDifficulty,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getTerrain,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getHiddenDate,Empty catch clause
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getAttributes,Long Statement
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getLogCounts,Magic Number
cgeo,cgeo.geocaching.test.mock,GC3XX5J,getSpoilers,Long Statement
cgeo,cgeo.geocaching.test.mock,MockedCache,readCachePage,Magic Number
cgeo,cgeo.test,Compare,assertCompareCaches,Long Statement
cgeo,cgeo.watchdog,WatchdogTest,downloadOpenCaching,Long Statement
cgeo,cgeo.watchdog,WatchdogTest,testTrackableWebsites,Long Statement
cgeo,cgeo.watchdog,WatchdogTest,testGeocachingWebsites,Complex Conditional
cgeo,cgeo.watchdog,WatchdogTest,testGeocachingWebsites,Long Statement
cgeo,com.viewpagerindicator,CirclePageIndicator,setOrientation,Missing default
cgeo,com.viewpagerindicator,CirclePageIndicator,onDraw,Complex Method
cgeo,com.viewpagerindicator,CirclePageIndicator,onDraw,Magic Number
cgeo,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,Complex Method
cgeo,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,Magic Number
cgeo,com.viewpagerindicator,CirclePageIndicator,measureLong,Magic Number
cgeo,com.viewpagerindicator,CirclePageIndicator,measureShort,Magic Number
cgeo,com.viewpagerindicator,IconPageIndicator,animateToIcon,Magic Number
cgeo,com.viewpagerindicator,IconPageIndicator,run,Magic Number
